Date,Open,High,Low,Close,Adj Close,Volume
2001-07-17,8.087707,8.130841,7.800144,7.983465,5.328415,3696700
2001-07-18,7.983465,7.999640,7.854062,7.893602,5.268438,2032500
2001-07-19,7.898993,8.019410,7.879223,7.907980,5.278033,1998500
2001-07-20,7.907980,8.159597,7.907980,8.087707,5.397989,4777200
2001-07-23,8.105680,8.258447,8.105680,8.130841,5.426778,3064000
2001-07-24,8.087707,8.157800,8.069734,8.096693,5.403988,1707000
2001-07-25,8.042775,8.132638,7.945723,8.116463,5.417182,4238000
2001-07-26,8.087707,8.087707,7.925952,8.033789,5.362002,2578300
2001-07-27,7.665349,7.882818,7.431704,7.818117,5.218057,14617100
2001-07-30,7.819914,8.204529,7.728253,8.164989,5.449571,5471000
2001-07-31,8.120057,8.222502,7.934939,8.222502,5.487955,3909800
2001-08-01,8.096693,8.263839,7.997843,8.220704,5.486754,5706900
2001-08-02,8.150611,8.240475,8.087707,8.168584,5.451969,2434200
2001-08-03,8.166786,8.173976,7.979871,8.105680,5.409983,2562700
2001-08-06,8.060748,8.075126,7.881021,7.979871,5.326016,2319600
2001-08-07,7.934939,7.940331,7.744429,7.798347,5.204860,4373800
2001-08-08,7.791157,7.952911,7.762401,7.818117,5.218057,3020600
2001-08-09,7.809130,7.909777,7.764198,7.881021,5.260041,2112000
2001-08-10,7.881021,7.925952,7.755212,7.836089,5.230052,1588500
2001-08-13,7.898993,7.898993,7.703091,7.798347,5.204860,2040300
2001-08-14,7.782171,7.836089,7.746226,7.836089,5.230052,1797100
2001-08-15,7.827103,7.877426,7.737239,7.818117,5.218057,1912300
2001-08-16,7.719267,7.904386,7.719267,7.879223,5.258842,2698500
2001-08-17,7.854062,8.024802,7.735442,7.915169,5.282832,2053100
2001-08-20,7.915169,8.015816,7.893602,7.994249,5.335611,1132800
2001-08-21,7.997843,8.024802,7.943925,7.958303,5.311622,2485400
2001-08-22,7.997843,8.033789,7.927750,7.961898,5.314020,2798600
2001-08-23,7.954709,8.060748,7.952911,7.992452,5.334414,2830400
2001-08-24,7.997843,8.023005,7.927750,7.987060,5.330815,2356900
2001-08-27,7.988857,7.988857,7.907980,7.925952,5.290029,2433600
2001-08-28,7.934939,7.958303,7.881021,7.897196,5.270836,2358500
2001-08-29,7.907980,7.938533,7.904386,7.909777,5.279233,3314400
2001-08-30,7.909777,7.988857,7.898993,7.943925,5.302025,4963000
2001-08-31,7.940331,7.970884,7.591660,7.659957,5.112496,8378200
2001-09-04,7.645579,7.812725,7.530553,7.557513,5.044119,6723500
2001-09-05,7.584472,7.593458,7.462257,7.539540,5.032127,5109400
2001-09-06,7.512581,7.548526,7.284328,7.327462,4.890577,2692900
2001-09-07,7.225018,7.359813,7.219626,7.314881,4.882182,5102100
2001-09-10,7.278936,7.476635,7.278936,7.345435,4.902574,3802900
2001-09-17,7.345435,7.345435,6.793674,7.066858,4.716643,5856600
2001-09-18,7.066858,7.296909,6.982387,7.126168,4.756228,3902500
2001-09-19,7.126168,7.320273,6.874551,6.993170,4.667461,3412900
2001-09-20,6.964414,7.296909,6.802660,7.088426,4.731037,5118800
2001-09-21,6.874551,7.135155,6.748742,6.928469,4.624277,5972300
2001-09-24,6.982387,7.072250,6.946441,7.034508,4.695050,4933500
2001-09-25,7.081236,7.180086,6.978792,7.050683,4.705848,2798100
2001-09-26,7.095614,7.149533,7.032710,7.038102,4.697451,1176700
2001-09-27,7.009346,7.099209,6.976995,7.047089,4.703446,1822200
2001-09-28,7.018332,7.118979,6.987779,7.048886,4.704647,3610400
2001-10-01,6.919482,6.941050,6.802660,6.851186,4.572697,7163000
2001-10-02,6.851186,7.041697,6.757728,7.003954,4.674658,5734200
2001-10-03,7.003954,7.588066,6.899713,7.476635,4.990140,7117400
2001-10-04,7.467649,7.728253,7.413731,7.561107,5.046521,4116800
2001-10-05,7.597053,7.692307,7.476635,7.597053,5.070512,2268400
2001-10-08,7.557513,7.638390,7.386772,7.500000,5.005735,2183300
2001-10-09,7.501797,7.541337,7.458663,7.516175,5.016531,1539500
2001-10-10,7.521567,7.659957,7.507189,7.598850,5.071712,2641200
2001-10-11,7.773185,8.067937,7.773185,7.972682,5.321218,8101700
2001-10-12,8.017613,8.093099,7.776779,8.024802,5.356005,4450000
2001-10-15,8.060748,8.087707,7.916966,8.087707,5.397989,4934100
2001-10-16,8.240475,8.537024,8.213515,8.357297,5.577923,7276000
2001-10-17,8.402228,8.628684,8.402228,8.554996,5.709872,7831800
2001-10-18,8.554996,8.725737,8.483106,8.720345,5.820233,5409800
2001-10-19,8.626887,9.022286,8.590941,8.986341,5.997764,10026800
2001-10-22,8.909059,8.986341,8.864126,8.932423,5.961778,10042400
2001-10-23,8.932423,8.932423,8.443565,8.447161,5.637899,10518700
2001-10-24,8.447161,8.716750,8.382459,8.580158,5.726665,5304100
2001-10-25,8.580158,8.770669,8.465133,8.740115,5.833426,3498600
2001-10-26,8.738317,8.914450,8.661036,8.894680,5.936589,5872200
2001-10-29,8.912653,8.991733,8.838964,8.971963,5.988169,6631100
2001-10-30,8.971963,8.977354,8.790439,8.941409,5.967777,4936300
2001-10-31,8.941409,9.124730,8.939611,9.092380,6.068539,9050900
2001-11-01,9.092380,9.228972,8.932423,9.203810,6.142911,6000700
2001-11-02,9.193027,9.291877,9.112149,9.182243,6.128518,5876600
2001-11-05,9.166067,9.363767,9.094177,9.214594,6.150110,4134600
2001-11-06,9.219986,9.417686,9.130122,9.417686,6.285661,3808000
2001-11-07,9.148095,9.270309,8.921639,9.094177,6.069738,7021200
2001-11-08,9.094177,9.234364,8.986341,9.173257,6.122518,5383100
2001-11-09,9.130122,9.202013,9.060029,9.149892,6.106925,2380200
2001-11-12,9.130122,9.164270,8.991733,9.133717,6.096128,2239500
2001-11-13,9.133717,9.246944,9.130122,9.207405,6.145313,3853600
2001-11-14,9.228972,9.252337,9.112149,9.180446,6.127318,3062900
2001-11-15,9.180446,9.210999,9.088785,9.166067,6.117720,3964300
2001-11-16,9.210999,9.210999,9.067218,9.069016,6.052945,2764700
2001-11-19,9.112149,9.112149,8.788641,8.876707,5.924592,4141200
2001-11-20,8.761683,8.851545,8.707765,8.786844,5.864615,4082300
2001-11-21,8.662832,8.732926,8.628684,8.696980,5.804637,2143200
2001-11-23,8.734723,8.815600,8.673616,8.777858,5.858614,992000
2001-11-26,8.806614,8.923436,8.781452,8.838964,5.899403,2409700
2001-11-27,8.797627,8.912653,8.716750,8.754493,5.843024,3680000
2001-11-28,8.752696,8.806614,8.662832,8.680805,5.793843,2802000
2001-11-29,8.680805,8.734723,8.603522,8.653846,5.775849,2789200
2001-11-30,8.644860,8.671819,8.465133,8.528037,5.691879,4908500
2001-12-03,8.537024,8.689792,8.483106,8.623293,5.755458,3421300
2001-12-04,8.617901,8.946801,8.610712,8.883897,5.929392,2692400
2001-12-05,8.932423,9.018692,8.803020,8.912653,5.948581,6857000
2001-12-06,8.950396,8.995327,8.844357,8.968369,5.985770,3558100
2001-12-07,8.959382,8.959382,8.716750,8.862329,5.914997,2399700
2001-12-10,8.864126,9.033070,8.831776,8.923436,5.955781,2139300
2001-12-11,8.925234,9.067218,8.842559,8.986341,5.997764,2537700
2001-12-12,9.097772,9.210999,9.018692,9.085191,6.063739,5946200
2001-12-13,9.085191,9.193027,8.948598,9.094177,6.069738,3005600
2001-12-14,9.112149,9.327822,9.112149,9.304458,6.210084,6319500
2001-12-17,9.309849,9.581237,9.309849,9.539900,6.367229,4878500
2001-12-18,9.525521,9.579439,9.399713,9.448238,6.306052,11208600
2001-12-19,9.450036,9.489575,9.202013,9.250539,6.174099,4511800
2001-12-20,9.282890,9.417686,9.166067,9.202013,6.141712,3810700
2001-12-21,9.264917,9.264917,9.056435,9.110353,6.080534,5195600
2001-12-24,9.139109,9.157082,9.031273,9.112149,6.081731,1150600
2001-12-26,9.112149,9.133717,8.936017,8.989935,6.000165,3695600
2001-12-27,8.989935,9.022286,8.817397,8.909059,5.946187,5524400
2001-12-28,8.932423,8.932423,8.806614,8.849749,5.906601,5482700
2001-12-31,8.851545,8.930626,8.616103,8.842559,5.901801,5981300
2002-01-02,8.896478,8.932423,8.599928,8.625090,5.756656,6378500
2002-01-03,8.634076,8.806614,8.630482,8.806614,5.877813,5461000
2002-01-04,8.770669,9.148095,8.770669,9.148095,6.105727,8121200
2002-01-07,9.268512,9.390726,9.205607,9.318835,6.219681,8309800
2002-01-08,9.435658,9.525521,9.435658,9.498562,6.339639,8023200
2002-01-09,9.507548,9.588426,9.482387,9.507548,6.345636,6147600
2002-01-10,9.498562,9.626168,9.489575,9.588426,6.399616,4677600
2002-01-11,9.597412,9.651330,9.485981,9.545291,6.370825,2794700
2002-01-14,9.525521,9.534508,9.426671,9.478792,6.326444,2925500
2002-01-15,9.570453,9.606399,9.482387,9.579439,6.393620,3439600
2002-01-16,9.561466,9.804098,9.529116,9.536304,6.364830,4944100
2002-01-17,9.462617,9.649532,9.462617,9.536304,6.364830,3987100
2002-01-18,9.529116,9.611790,9.419482,9.556075,6.378023,4063300
2002-01-22,9.543494,9.543494,9.291877,9.441050,6.301254,4616400
2002-01-23,9.476995,9.775341,9.453630,9.658519,6.446400,5077700
2002-01-24,9.525521,9.633357,9.457225,9.521927,6.355235,3450200
2002-01-25,9.390726,9.417686,9.255931,9.354781,6.243672,2612200
2002-01-28,9.354781,9.543494,9.336808,9.536304,6.364830,2709100
2002-01-29,9.507548,9.615385,9.417686,9.588426,6.399616,4563000
2002-01-30,9.615385,9.822070,9.588426,9.759166,6.513571,7479600
2002-01-31,9.875989,10.055716,9.716032,10.028756,6.693508,7616500
2002-02-01,9.956865,9.974838,9.849030,9.919123,6.620333,2846500
2002-02-04,9.902947,10.017973,9.877786,9.915528,6.617935,2684000
2002-02-05,9.920920,10.073688,9.920920,10.041337,6.701903,3761200
2002-02-06,10.073688,10.100647,9.818476,9.881380,6.595142,4429500
2002-02-07,9.822070,9.899353,9.750179,9.795112,6.537564,2782500
2002-02-08,9.750179,9.795112,9.568656,9.795112,6.537564,2774700
2002-02-11,9.795112,9.841841,9.611790,9.760963,6.514771,2643400
2002-02-12,9.884974,9.922717,9.525521,9.645938,6.438004,5035900
2002-02-13,9.858016,9.978433,9.786125,9.978433,6.659921,5987900
2002-02-14,9.974838,10.082674,9.928109,10.066499,6.718697,4250300
2002-02-15,10.125809,10.203092,9.935298,9.980230,6.661118,3652200
2002-02-19,9.980230,10.118620,9.947879,10.028756,6.693508,4594100
2002-02-20,10.037743,10.084472,9.929907,10.055716,6.711500,4667000
2002-02-21,10.055716,10.116822,9.884974,9.893961,6.603539,2859800
2002-02-22,9.849030,10.185119,9.849030,10.174335,6.790671,4845100
2002-02-25,10.271387,10.560748,10.246225,10.460100,6.981398,6726800
2002-02-26,10.424155,10.452911,10.318116,10.406182,6.945415,3957600
2002-02-27,10.415169,10.506829,10.350468,10.490654,7.001792,4228000
2002-02-28,10.514019,10.774623,10.514019,10.627247,7.092958,5336900
2002-03-01,10.603882,10.762042,10.582314,10.630841,7.095360,5562800
2002-03-04,10.693746,10.835730,10.657800,10.747663,7.173327,4344300
2002-03-05,10.747663,10.799785,10.636233,10.670381,7.121745,2695700
2002-03-06,10.675773,10.801581,10.614666,10.767433,7.186524,3492500
2002-03-07,10.684759,10.756650,10.630841,10.690151,7.134943,3311100
2002-03-08,10.780014,10.864486,10.337887,10.451115,6.975403,7799000
2002-03-11,10.433142,10.433142,10.244429,10.336089,6.898633,5631800
2002-03-12,10.136592,10.235442,9.983825,9.992811,6.669516,15316000
2002-03-13,10.064702,10.420561,10.012581,10.168943,6.787072,9131600
2002-03-14,10.323508,10.422358,10.154565,10.334291,6.897430,4586900
2002-03-15,10.298347,10.514019,10.298347,10.512221,7.016188,4479500
2002-03-18,10.424155,10.514019,10.388210,10.469087,6.987399,4176300
2002-03-19,10.487060,10.549964,10.467290,10.505033,7.011389,2680700
2002-03-20,10.460100,10.657800,10.370237,10.598491,7.073769,3879200
2002-03-21,10.639828,10.677570,10.361251,10.451115,6.975403,2512700
2002-03-22,10.406182,10.584112,10.336089,10.377426,6.926218,3365100
2002-03-25,10.433142,10.469087,10.316319,10.384615,6.931020,3473000
2002-03-26,10.343278,10.625449,10.343278,10.582314,7.062969,3024000
2002-03-27,10.585910,10.781812,10.540977,10.738677,7.167330,2968300
2002-03-28,10.729691,10.729691,10.549964,10.564342,7.050972,5388700
2002-04-01,10.566139,10.566139,10.231848,10.449317,6.974204,3948200
2002-04-02,10.456506,10.643422,10.433142,10.564342,7.050972,2324000
2002-04-03,10.567937,10.567937,10.363049,10.461898,6.982599,4448400
2002-04-04,10.416966,10.531991,10.348670,10.514019,7.017387,4988600
2002-04-05,10.540977,10.647017,10.505033,10.630841,7.095360,2775300
2002-04-08,10.469087,10.815960,10.451115,10.783609,7.197318,3728400
2002-04-09,10.846514,11.062185,10.846514,10.986700,7.332867,7036200
2002-04-10,10.999281,11.286844,10.999281,11.195184,7.472018,5532200
2002-04-11,11.232926,11.409059,11.056793,11.105320,7.412036,3982700
2002-04-12,11.134076,11.317397,11.089145,11.204169,7.478015,3526400
2002-04-15,11.143063,11.214953,11.035227,11.071172,7.389248,2976100
2002-04-16,11.116103,11.205967,10.984903,11.008267,7.347263,2382500
2002-04-17,10.999281,11.017254,10.693746,10.760244,7.181726,3980400
2002-04-18,10.778217,10.963336,10.751258,10.939971,7.301679,3874200
2002-04-19,10.963336,11.060389,10.893242,11.051402,7.376048,3298300
2002-04-22,11.143063,11.349749,11.116103,11.250898,7.509202,5029200
2002-04-23,11.196980,11.374910,11.152049,11.304816,7.545189,2363000
2002-04-24,11.340762,11.443207,11.326384,11.389288,7.601572,3390700
2002-04-25,11.394680,11.489935,11.286844,11.418045,7.620761,2671800
2002-04-26,11.418045,11.430626,11.058591,11.071172,7.389248,3301100
2002-04-29,11.076564,11.180805,10.979511,11.011862,7.349662,3336700
2002-04-30,11.116103,11.439611,11.107118,11.333573,7.564385,6428600
2002-05-01,11.062185,11.187994,10.966930,11.096334,7.406042,6334600
2002-05-02,11.085550,11.356937,11.054996,11.338964,7.567982,5500500
2002-05-03,11.286844,11.453990,11.231129,11.294033,7.537991,4122300
2002-05-06,11.295831,11.358735,11.223940,11.313803,7.551186,4686000
2002-05-07,11.340762,11.412653,11.270669,11.378505,7.594369,5110500
2002-05-08,11.502516,11.516894,11.310208,11.443207,7.637555,7641000
2002-05-09,11.373113,11.522286,11.373113,11.441409,7.636357,3772900
2002-05-10,11.340762,11.480949,11.333573,11.360532,7.582376,4485100
2002-05-13,11.360532,11.495327,11.322789,11.457584,7.647151,4220200
2002-05-14,11.497125,11.574407,11.367721,11.529475,7.695134,4285300
2002-05-15,11.484544,11.822430,11.484544,11.664270,7.785098,7693300
2002-05-16,11.691229,11.737958,11.583393,11.612149,7.750312,4263100
2002-05-17,11.619339,11.768512,11.601366,11.691229,7.803092,3952100
2002-05-20,11.664270,11.763120,11.595974,11.743350,7.837881,2639500
2002-05-21,11.736161,11.745148,11.669662,11.671459,7.789901,4055500
2002-05-22,11.682243,11.727175,11.502516,11.588785,7.734720,3442400
2002-05-23,11.588785,11.700215,11.529475,11.597772,7.740716,5738700
2002-05-24,11.601366,11.628325,11.412653,11.452192,7.643552,4052200
2002-05-28,11.502516,11.570812,11.410855,11.410855,7.615964,2808700
2002-05-29,11.412653,11.626528,11.412653,11.561826,7.716727,3681100
2002-05-30,11.567218,11.612149,11.383897,11.430626,7.629161,4071700
2002-05-31,11.277858,11.502516,11.232926,11.484544,7.665147,5404300
2002-06-03,11.511502,11.579799,11.400072,11.401869,7.609965,3976500
2002-06-04,11.340762,11.527678,11.252696,11.297627,7.540390,3387300
2002-06-05,11.272466,11.673257,11.268871,11.667865,7.787495,6232200
2002-06-06,11.664270,11.817039,11.635514,11.710999,7.816291,4781100
2002-06-07,11.710999,11.861970,11.705607,11.727175,7.827085,3364500
2002-06-10,11.700215,11.887132,11.682243,11.790079,7.869067,5483300
2002-06-11,11.808052,11.852983,11.556435,11.610353,7.749115,5720900
2002-06-12,11.628325,11.673257,11.520489,11.579799,7.728724,4354900
2002-06-13,11.592380,11.610353,11.502516,11.502516,7.677143,2662900
2002-06-14,11.466571,11.484544,11.161036,11.263479,7.517599,5706900
2002-06-17,11.304816,11.592380,11.286844,11.522286,7.690335,4774400
2002-06-18,11.556435,11.714594,11.506111,11.682243,7.797095,3112500
2002-06-19,11.682243,11.790079,11.556435,11.664270,7.785098,4219400
2002-06-20,11.826024,11.923077,11.696621,11.822430,7.890661,4749900
2002-06-21,11.574407,11.908699,11.574407,11.667865,7.787495,6236400
2002-06-24,11.671459,11.718188,11.322789,11.466571,7.653150,5380600
2002-06-25,11.495327,11.516894,11.006470,11.020848,7.355659,3062100
2002-06-26,11.020848,11.135874,10.744069,10.963336,7.317274,6953000
2002-06-27,11.089145,11.179008,10.898634,11.081955,7.396447,4047200
2002-06-28,11.081955,11.081955,10.514019,10.514019,7.017387,8395200
2002-07-01,10.639828,10.776420,10.305535,10.506829,7.012586,6977200
2002-07-02,10.452911,10.600287,10.208483,10.398993,6.940613,4548500
2002-07-03,10.384615,10.600287,9.942488,10.154565,6.777473,4484800
2002-07-05,10.122214,10.424155,10.118620,10.283968,6.863842,1878100
2002-07-08,10.370237,10.456506,10.057512,10.208483,6.813460,3206200
2002-07-09,10.212078,10.352264,9.730410,9.831057,6.561554,4271700
2002-07-10,10.064702,10.226456,9.849030,9.902947,6.609538,5010300
2002-07-11,9.920920,10.075485,9.597412,9.654924,6.444000,5133600
2002-07-12,9.716032,9.759166,9.406901,9.521927,6.355235,2963900
2002-07-15,9.485981,9.489575,8.713156,9.187634,6.132116,7146900
2002-07-16,9.130122,9.539900,9.115744,9.342200,6.235279,4302600
2002-07-17,9.644141,9.773544,9.352983,9.485981,6.331242,4831400
2002-07-18,9.471603,9.615385,9.148095,9.270309,6.187296,3523100
2002-07-19,9.004313,9.345795,8.817397,8.900072,5.940187,3681400
2002-07-22,8.788641,9.104960,8.296190,8.612509,5.748259,4173200
2002-07-23,9.166067,9.399713,8.810208,9.040258,6.033752,7101600
2002-07-24,9.435658,10.384615,9.112149,10.381021,6.928621,10021500
2002-07-25,10.388210,10.959742,9.974838,10.244429,6.837452,9728300
2002-07-26,10.280374,10.528397,10.165349,10.503235,7.010188,4390200
2002-07-29,10.567937,10.744069,10.406182,10.668584,7.120548,6253100
2002-07-30,10.567937,10.948957,10.366643,10.629044,7.094157,6585800
2002-07-31,10.629044,11.107118,10.478073,11.107118,7.413239,5629600
2002-08-01,10.783609,10.891445,10.014379,10.140187,6.767879,9281000
2002-08-02,10.093458,10.093458,9.291877,9.518332,6.352834,8954100
2002-08-05,9.471603,9.867002,9.428469,9.676492,6.458393,5167000
2002-08-06,10.064702,10.190511,9.956865,10.035945,6.698303,5277100
2002-08-07,10.226456,10.388210,9.884974,10.262402,6.849450,6359600
2002-08-08,10.100647,10.514019,9.920920,10.470884,6.988598,4662300
2002-08-09,10.352264,10.603882,10.201294,10.539181,7.034179,3916400
2002-08-12,10.388210,10.607476,10.280374,10.514019,7.017387,4176600
2002-08-13,10.355859,10.388210,10.064702,10.111430,6.748686,3426500
2002-08-14,10.082674,10.488857,9.759166,10.488857,7.000596,4864800
2002-08-15,10.531991,11.046010,10.524802,10.963336,7.317274,6227700
2002-08-16,10.711719,10.859095,10.517613,10.747663,7.173327,4442000
2002-08-19,10.711719,11.074766,10.621855,11.053199,7.377253,3299700
2002-08-20,11.024443,11.056793,10.639828,10.808771,7.214112,3249000
2002-08-21,10.826743,10.970525,10.657800,10.848310,7.240503,3900900
2002-08-22,10.848310,11.107118,10.661395,11.010065,7.348464,4364900
2002-08-23,10.977714,11.179008,10.945363,10.974119,7.324472,2823700
2002-08-26,11.053199,11.161036,10.693746,10.963336,7.317274,3640800
2002-08-27,10.945363,11.232926,10.625449,11.161036,7.449224,7681300
2002-08-28,11.161036,11.326384,10.988498,11.139468,7.434831,6258300
2002-08-29,11.139468,11.143063,10.794393,11.071172,7.389248,3578400
2002-08-30,11.071172,11.107118,10.783609,10.902228,7.276491,3774600
2002-09-03,10.902228,10.902228,10.585910,10.729691,7.161333,2946900
2002-09-04,10.711719,10.866283,10.614666,10.866283,7.252497,3034300
2002-09-05,10.862689,11.143063,10.765636,11.117901,7.420437,4585500
2002-09-06,11.222142,11.344357,11.017254,11.322789,7.557186,3572900
2002-09-09,11.214953,11.394680,11.117901,11.283250,7.530798,3940400
2002-09-10,11.143063,11.200575,10.600287,10.787204,7.199719,6837500
2002-09-11,10.927390,10.927390,10.463696,10.499640,7.007788,3512200
2002-09-12,10.801581,10.859095,10.194105,10.751258,7.175725,10460800
2002-09-13,10.603882,10.603882,10.345076,10.542775,7.036579,5282700
2002-09-16,10.445723,10.664989,10.312725,10.549964,7.041377,4260000
2002-09-17,10.388210,10.539181,9.791517,9.798706,6.539963,9119900
2002-09-18,9.759166,10.186916,9.396118,10.086268,6.731894,8736000
2002-09-19,9.924515,10.280374,9.849030,10.021567,6.688708,4117300
2002-09-20,9.795112,10.190511,9.795112,10.100647,6.741490,6429700
2002-09-23,10.028756,10.064702,9.845435,9.989217,6.667119,3220700
2002-09-24,9.849030,10.064702,9.644141,9.820273,6.554358,4829200
2002-09-25,9.974838,10.237240,9.964055,10.147376,6.772677,4664500
2002-09-26,10.334291,10.578720,10.150970,10.255212,6.844652,5127700
2002-09-27,10.244429,10.319914,10.071891,10.071891,6.722296,4316500
2002-09-30,10.071891,10.150970,9.769950,9.960460,6.647923,5609600
2002-10-01,9.964055,10.600287,9.884974,10.560748,7.048573,8829700
2002-10-02,10.531991,10.851905,10.359453,10.621855,7.089359,5657700
2002-10-03,10.621855,11.103522,10.510425,10.629044,7.094157,6897600
2002-10-04,10.629044,10.726096,10.190511,10.488857,7.000596,4324800
2002-10-07,10.621855,10.747663,10.352264,10.431344,6.962205,3725600
2002-10-08,10.575126,10.780014,10.413372,10.621855,7.089359,5810200
